id,created,primary,nauth,flags
2412.09734,2026-01-18,math.OC,3,
2412.09738,2024-12-12,math.NT,1,
2412.09746,2024-12-12,math.NA,3,
2412.09750,2024-12-12,math.HO,9,
2412.09762,2024-12-12,math.AP,2,
2412.09767,2024-12-13,math.DS,2,
2412.09769,2024-12-13,math.NA,5,
2412.09779,2024-12-13,stat.ML,2,
2412.09781,2026-01-30,quant-ph,4,
2412.09790,2025-05-30,math.PR,4,
2412.09792,2024-12-13,stat.ME,2,
2412.09793,2024-12-13,math.ST,2,
2412.09797,2025-02-13,math.GT,2,
2412.09830,2024-12-13,stat.ME,3,
2412.09831,2024-12-13,cs.IT,3,
2412.09837,2025-11-17,math.CO,4,
2412.09839,2025-07-22,eess.SP,7,ai:llm;ai:llm_full
2412.09848,2026-05-14,math.AG,1,
2412.09850,2024-12-13,math.PR,3,
2412.09852,2024-12-13,math.CO,2,
2412.09853,2024-12-13,cs.LG,3,
2412.09863,2024-12-13,math.AP,2,
2412.09865,2024-12-13,math.NA,2,
2412.09876,2024-12-13,math.AP,3,
2412.09882,2024-12-13,math.CA,1,
2412.09885,2025-12-09,math.CO,3,
2412.09890,2024-12-13,math.AP,3,
2412.09894,2024-12-13,math.OC,1,
2412.09898,2025-03-05,math.OC,3,
2412.09903,2025-02-21,math.NA,5,
2412.09904,2024-12-30,math.CO,3,
2412.09909,2024-12-13,math.NA,2,
2412.09915,2025-12-23,cs.IT,4,
2412.09923,2024-12-13,cs.IT,2,
2412.09929,2024-12-13,math.CO,1,
2412.09937,2024-12-13,cs.IT,2,
2412.09941,2024-12-13,math.AP,2,
2412.09942,2024-12-13,math.OC,3,
2412.09943,2024-12-13,math.AP,3,
2412.09953,2024-12-13,cs.NI,4,
2412.09969,2024-12-13,math.CO,3,
2412.09970,2024-12-13,math.CA,1,
2412.09975,2024-12-13,math.AG,1,
2412.09978,2026-07-01,math.OC,3,
2412.09987,2025-05-15,math.CA,1,
2412.09992,2024-12-13,math.AP,2,
2412.09996,2024-12-13,math.NA,3,
2412.10000,2024-12-13,math.AP,2,
2412.10001,2024-12-13,math.PR,1,
2412.10003,2025-11-07,math.CO,1,
2412.10007,2024-12-13,math.FA,2,
2412.10012,2024-12-13,math.DG,2,
2412.10013,2024-12-21,math.AG,1,
2412.10014,2024-12-13,math.DS,1,
2412.10017,2024-12-13,math.AP,3,
2412.10020,2024-12-13,math.FA,2,
2412.10022,2025-03-12,math.AP,2,
2412.10023,2024-12-13,math.CO,5,
2412.10025,2024-12-13,math.NA,2,
2412.10034,2024-12-13,math.NA,3,
2412.10036,2024-12-13,math.NA,3,
2412.10041,2024-12-13,math.OA,3,
2412.10042,2026-04-05,math.AG,1,
2412.10045,2024-12-13,math.NA,2,
2412.10055,2024-12-13,math.GR,2,
2412.10058,2026-03-27,gr-qc,2,
2412.10067,2024-12-13,math.AP,3,
2412.10068,2024-12-13,math.PR,2,
2412.10069,2025-09-19,physics.ao-ph,6,
2412.10071,2024-12-13,math.ST,4,
2412.10086,2025-05-15,math.DG,2,
2412.10090,2025-09-29,math.CO,2,
2412.10097,2025-04-21,math.NT,4,
2412.10098,2024-12-13,math.OC,5,
2412.10102,2025-04-23,math.OC,2,
2412.10108,2024-12-13,math-ph,1,
2412.10112,2025-06-10,hep-th,3,
2412.10113,2024-12-13,math.AC,2,
2412.10120,2024-12-13,cs.CG,1,
2412.10125,2024-12-13,math.NA,3,
2412.10129,2024-12-13,physics.med-ph,14,
2412.10142,2026-05-12,math.AP,1,
2412.10144,2025-01-17,math.AP,2,
2412.10162,2024-12-13,math.OC,2,
2412.10168,2024-12-13,cs.LG,4,
2412.10171,2025-12-14,math.AP,1,
2412.10197,2024-12-13,math.CO,4,
2412.10200,2024-12-13,cs.IT,1,
2412.10201,2024-12-13,math.DS,3,
2412.10204,2025-06-13,math.CO,3,
2412.10206,2024-12-13,math.RT,2,
2412.10210,2025-01-14,math.GT,1,
2412.10212,2025-02-23,cs.IT,3,
2412.10214,2024-12-13,math.CO,3,
2412.10221,2024-12-13,math.FA,2,
2412.10222,2024-12-13,math.AP,3,
2412.10225,2025-10-01,math.GT,2,
2412.10226,2026-04-20,math.NT,2,
2412.10234,2024-12-13,math.NT,2,
2412.10241,2026-01-26,math.OA,2,
2412.10247,2024-12-13,hep-th,3,
2412.10248,2025-04-23,math.NA,3,
2412.10249,2024-12-13,math.NA,3,
2412.10256,2026-02-19,math.CO,2,
2412.10260,2024-12-13,q-bio.BM,7,
2412.10263,2024-12-13,math.FA,2,
2412.10268,2024-12-23,math.RA,1,
2412.10276,2026-01-13,math.PR,2,
2412.10284,2025-03-01,math.AG,1,
2412.10293,2024-12-13,math.GR,1,
2412.10295,2024-12-13,math.AP,3,
2412.10301,2025-06-30,math.DG,1,
2412.10305,2026-05-15,quant-ph,2,
2412.10311,2026-05-25,math.PR,3,
2412.10314,2024-12-13,math-ph,1,
2412.10326,2025-03-13,math.CO,1,
2412.10327,2025-08-13,math.NA,2,
2412.10330,2024-12-13,math.DG,3,
2412.10335,2024-12-13,math.AC,2,
2412.10336,2025-04-20,math.LO,3,
2412.10340,2026-06-05,math.NT,1,
2412.10358,2025-02-17,math.NT,3,
2412.10359,2025-11-28,math.AT,2,
2412.10363,2026-04-08,math.AP,2,
2412.10364,2024-12-13,hep-th,3,
2412.10374,2024-11-08,math.GM,3,
2412.10375,2024-11-20,math.GM,5,
2412.10376,2024-11-23,math.GM,1,
2412.10377,2024-11-26,math.FA,1,
2412.10378,2024-11-27,math.GM,1,
2412.10379,2024-11-27,math.GM,2,
2412.10391,2024-12-01,math.FA,1,
2412.10393,2026-03-08,math.NT,2,
2412.10394,2024-12-01,math.HO,1,
2412.10395,2025-04-10,math.GM,1,
2412.10396,2024-12-02,math.FA,1,
2412.10398,2024-12-03,math.FA,2,
2412.10404,2024-12-06,math.AP,3,
2412.10405,2024-12-06,cs.CE,3,
2412.10420,2024-12-10,cond-mat.stat-mech,1,
2412.10449,2024-12-11,math.GM,2,
2412.10465,2024-12-12,math.NT,1,
2412.10475,2024-12-13,q-bio.PE,4,
2412.10479,2024-12-13,math.AP,4,
2412.10485,2024-12-13,cond-mat.stat-mech,1,
2412.10486,2025-06-24,math.OA,2,
2412.10490,2024-12-13,cs.GT,1,
2412.10491,2024-12-13,math.CO,2,
2412.10496,2024-12-13,hep-th,1,
2412.10499,2024-12-13,hep-th,2,
2412.10517,2024-12-13,math.OC,3,
2412.10519,2025-11-15,eess.SY,5,
2412.10520,2024-12-13,physics.med-ph,4,
2412.10522,2024-12-13,math.OC,2,
2412.10527,2024-12-13,math.FA,1,
2412.10532,2024-12-13,math.CO,1,
2412.10534,2025-04-02,math.NT,1,
2412.10556,2025-08-01,math.CO,3,
2412.10559,2024-12-13,math.NA,4,
2412.10562,2024-12-17,math.RT,1,
2412.10572,2025-10-23,math.CO,2,
2412.10581,2025-01-04,math.DG,2,
2412.10583,2024-12-13,math.NA,10,
2412.10585,2024-12-13,math.LO,1,
2412.10588,2024-12-13,math.LO,3,
2412.10592,2025-04-04,math.PR,1,
2412.10596,2024-12-13,math.CA,2,
2412.10602,2025-07-26,math.RA,4,
2412.10612,2024-12-13,cs.CR,6,
2412.10614,2024-12-13,math.NA,2,
2412.10620,2024-12-14,math.DG,2,
2412.10625,2026-02-03,math.OC,3,
2412.10626,2024-12-14,q-bio.NC,2,
2412.10638,2024-12-14,math.NT,2,
2412.10641,2024-12-14,physics.optics,3,
2412.10642,2024-12-14,cs.IT,2,
2412.10646,2024-12-14,math.CO,2,
2412.10663,2025-03-12,cs.LG,4,
2412.10664,2025-02-18,cs.LG,3,
2412.10676,2024-12-14,math.NA,4,
2412.10686,2025-06-01,math.OC,1,
2412.10696,2024-12-14,math.AC,2,
2412.10697,2025-04-01,math.CO,2,
2412.10698,2025-11-30,hep-th,2,
2412.10708,2024-12-14,math.DG,2,
2412.10711,2024-12-14,math.DG,2,
2412.10721,2025-12-28,stat.ME,4,
2412.10725,2024-12-14,math.AP,2,
2412.10728,2024-12-14,quant-ph,2,
2412.10746,2024-12-14,math.AT,1,
2412.10747,2024-12-14,math.NA,3,
2412.10753,2025-08-19,math.ST,4,
2412.10764,2025-01-14,math.LO,3,
2412.10772,2026-01-05,math.AP,2,
2412.10782,2025-03-19,cs.LG,2,
2412.10790,2024-12-14,math.DS,1,
2412.10797,2024-12-14,math.RT,1,
2412.10800,2025-10-28,math.NA,1,
2412.10801,2024-12-14,math.MG,1,
2412.10802,2024-12-14,math.GR,2,
2412.10811,2024-12-14,math.OC,1,
2412.10812,2024-12-14,math.AP,3,
2412.10813,2024-12-14,math.OC,1,
2412.10815,2024-12-14,math-ph,2,
2412.10821,2024-12-14,hep-lat,4,
2412.10828,2024-12-14,math.NA,3,
2412.10836,2025-05-20,math.PR,2,
2412.10837,2024-12-14,cs.LG,2,
2412.10839,2024-12-14,math.NT,3,
2412.10841,2024-12-14,math.AG,1,
2412.10842,2026-02-25,math.NT,4,
2412.10845,2024-12-14,math.FA,2,
2412.10854,2026-06-20,math.LO,2,
2412.10862,2024-12-14,math.GT,2,
2412.10863,2025-03-26,math.RA,2,
2412.10866,2024-12-14,math.RT,1,
2412.10868,2024-12-14,math.GT,2,
2412.10875,2024-12-14,math.AP,3,
2412.10876,2025-02-22,math.AT,3,
2412.10879,2025-02-22,math.AT,3,
2412.10880,2025-11-05,math.HO,2,
2412.10884,2024-12-14,math.CO,3,
2412.10885,2024-12-14,math-ph,1,
2412.10886,2024-12-14,math.AP,1,
2412.10887,2024-12-14,math.NA,4,
2412.10889,2024-12-14,math.PR,1,
2412.10890,2025-02-06,math.PR,3,
2412.10901,2024-12-20,math.CO,2,
2412.10903,2024-12-14,math.GR,1,
2412.10905,2025-03-04,math.MG,3,
2412.10910,2024-12-14,math.NA,4,
2412.10911,2024-12-14,math.NA,3,
2412.10916,2024-12-14,cs.RO,5,
2412.10926,2024-12-14,math.CO,7,
2412.10936,2026-06-30,math.GR,1,
2412.10938,2024-12-14,math.CV,4,
2412.10940,2025-10-20,math-ph,3,
2412.10948,2025-06-11,stat.ML,1,ai:chatgpt
2412.10952,2024-12-14,math.RA,2,
2412.10956,2024-12-14,cs.IT,5,
2412.10963,2024-12-14,quant-ph,1,
2412.10964,2025-07-11,math.OC,2,
2412.10965,2025-07-31,math.RT,1,
2412.10971,2025-04-29,nlin.SI,4,
2412.10980,2024-12-14,math.NT,1,
2412.10987,2024-12-14,math.PR,1,
2412.10990,2024-12-14,math-ph,2,
2412.10992,2024-12-14,math.SP,1,
2412.11003,2025-04-23,cs.LG,4,
2412.11005,2024-12-15,math.AP,3,
2412.11010,2024-12-15,math.NA,2,
2412.11011,2024-12-22,math.AT,1,
2412.11013,2024-12-15,math.CO,1,
2412.11018,2024-12-15,math.CO,3,
2412.11028,2024-12-15,math.AG,1,
2412.11031,2024-12-15,math.CA,2,
2412.11036,2024-12-15,math.OC,7,
2412.11037,2025-04-11,math.DG,3,
2412.11042,2025-09-29,physics.flu-dyn,3,
2412.11048,2025-08-21,math.NT,1,
2412.11049,2024-12-24,cs.GT,1,
2412.11051,2024-12-15,cs.LG,7,
2412.11055,2024-12-15,math.GN,2,
2412.11059,2025-05-02,math.NA,2,
2412.11062,2025-01-01,math.CA,3,
2412.11069,2024-12-15,math.NT,3,
2412.11071,2024-12-15,math.OC,4,
2412.11078,2024-12-15,math.DS,8,
2412.11083,2024-12-15,math.CO,1,
2412.11086,2026-05-31,math.AP,2,
2412.11089,2025-03-27,math.AP,1,
2412.11091,2025-06-17,cs.IT,2,
2412.11094,2025-05-09,math.AP,1,
2412.11098,2024-12-15,math.OC,2,
2412.11103,2025-06-03,math.DG,1,
2412.11107,2025-04-15,hep-th,4,
2412.11110,2024-12-15,math.RA,1,
2412.11114,2024-12-15,math.DS,1,
2412.11117,2024-12-15,math.AP,3,
2412.11118,2024-12-15,math.DS,1,
2412.11123,2024-12-15,physics.data-an,2,
2412.11126,2024-12-15,math.PR,3,
2412.11130,2026-03-18,math.GM,1,
2412.11132,2025-06-18,math.NA,3,
2412.11133,2024-12-15,math.DG,3,
2412.11134,2024-12-15,math-ph,3,
2412.11141,2024-12-15,math.AP,1,
2412.11147,2024-12-15,math.NT,2,
2412.11151,2026-01-07,math.NA,4,
2412.11156,2024-12-15,math.NT,1,
2412.11157,2025-04-18,math-ph,2,
2412.11162,2024-12-15,math.NA,2,
2412.11163,2025-07-03,math.CO,1,
2412.11173,2024-12-15,math.GR,3,
2412.11176,2026-06-17,math.AP,3,
2412.11182,2024-12-15,math.AT,1,
2412.11184,2024-12-15,cs.DS,1,
2412.11190,2024-12-15,math.CA,1,
2412.11191,2024-12-15,math.OA,2,
2412.11199,2024-12-15,math.AC,2,
2412.11200,2025-08-20,math.FA,4,
2412.11202,2025-02-12,math.NT,1,
2412.11206,2026-02-05,math.LO,2,
2412.11218,2026-02-26,math.OC,5,
2412.11219,2024-12-15,math.RA,1,
2412.11221,2025-01-26,math.DS,1,
2412.11222,2024-12-21,math.CO,2,
2412.11223,2025-07-29,math.RT,2,
2412.11225,2024-12-15,math.GT,1,
2412.11227,2024-12-18,math.MG,1,
2412.11235,2026-04-17,math.AC,2,
2412.11236,2024-12-15,cs.DS,8,
2412.11244,2024-12-15,math.GR,2,
2412.11251,2025-10-03,cs.LG,2,
2412.11256,2025-02-11,math.AG,3,
2412.11262,2024-12-15,math.AP,1,
2412.11265,2024-12-15,math.SG,2,
2412.11266,2024-12-15,physics.flu-dyn,6,
2412.11269,2024-12-15,math-ph,3,
2412.11283,2025-05-30,math.RA,2,
2412.11287,2024-12-15,math.CO,3,
2412.11290,2025-02-14,math.GR,1,
2412.11291,2025-09-09,math.RT,1,
2412.11294,2024-12-15,math.AP,1,
2412.11295,2024-12-15,math.CT,2,
2412.11296,2024-12-15,math.RT,1,
2412.11307,2024-12-15,math.OC,3,
2412.11309,2025-05-11,math.AG,3,
2412.11313,2025-05-29,math.OC,3,
2412.11315,2024-12-15,math.NA,1,
2412.11316,2025-05-24,math.DG,1,
2412.11319,2025-05-13,math.NT,3,
2412.11320,2024-12-15,math.OC,3,
2412.11322,2024-12-17,math.AP,2,
2412.11323,2024-12-15,math.PR,2,
2412.11324,2024-12-19,math.NT,2,
2412.11330,2026-05-28,math.OC,5,
2412.11331,2024-12-15,math.RA,2,
2412.11332,2024-12-15,math.NT,1,
2412.11341,2024-12-15,cs.LG,2,
2412.11349,2024-12-16,math.DS,2,
2412.11352,2024-12-16,math.GR,1,
2412.11354,2024-12-16,math.AT,1,
2412.11358,2024-12-16,math.CO,5,
2412.11368,2024-12-16,math.CO,1,
2412.11383,2024-12-16,math.OC,2,
2412.11397,2024-12-22,math.GT,1,
2412.11403,2024-12-16,cs.LG,5,
2412.11406,2024-12-16,math.AG,3,
2412.11415,2025-03-17,math.NT,3,
2412.11416,2025-09-11,math.OC,4,
2412.11422,2024-12-16,quant-ph,3,
2412.11424,2024-12-16,math.AP,3,
2412.11433,2024-12-16,math.OC,3,
2412.11469,2024-12-16,math.AP,2,
2412.11473,2024-12-16,math.FA,3,
2412.11478,2025-09-26,math.LO,1,
2412.11479,2024-12-16,cs.IT,7,
2412.11485,2025-06-02,math.OC,5,
2412.11493,2024-12-16,math.PR,3,
2412.11496,2025-04-24,cs.IT,4,
2412.11497,2024-12-16,math.AP,3,
2412.11505,2025-10-16,math.OC,3,
2412.11508,2024-12-16,math.NT,2,
2412.11510,2024-12-16,math.FA,2,
2412.11514,2024-12-27,math.FA,2,
2412.11522,2025-07-29,math.FA,2,
2412.11526,2025-01-09,cs.LG,1,
2412.11527,2024-12-16,math.NT,1,
2412.11528,2025-06-09,math.CO,2,
2412.11541,2024-12-16,math.OC,3,
2412.11546,2025-01-23,astro-ph.IM,1,
2412.11547,2024-12-16,math.CV,3,
2412.11554,2025-09-22,stat.ML,6,
2412.11563,2025-10-14,math.DG,2,
2412.11568,2026-06-01,math.AP,2,
2412.11570,2024-12-16,math.NT,2,
2412.11571,2026-05-27,math.CO,2,
2412.11580,2024-12-20,math.CO,2,
2412.11581,2024-12-16,nlin.SI,3,
2412.11583,2024-12-16,math.CV,1,
2412.11587,2025-06-30,math.FA,1,
2412.11588,2024-12-16,math.NT,3,
2412.11598,2026-04-29,math.LO,4,
2412.11600,2025-04-25,math.RA,2,
2412.11604,2024-12-16,math.RT,3,
2412.11607,2024-12-16,math.AP,1,
2412.11622,2025-04-02,math.NT,1,
2412.11626,2024-12-16,math.PR,2,
2412.11628,2026-04-06,math.RT,2,
2412.11630,2025-11-26,math.OC,3,
2412.11646,2025-09-30,cs.LG,4,
2412.11658,2026-05-04,math.NT,2,
2412.11662,2024-12-17,math-ph,2,
2412.11665,2024-12-16,math.FA,4,
2412.11666,2024-12-16,math.OC,5,
2412.11675,2026-01-17,math.DS,1,
2412.11676,2024-12-16,math.AG,1,
2412.11686,2025-03-05,cond-mat.stat-mech,2,
2412.11687,2024-12-16,eess.SY,4,
2412.11690,2024-12-16,math.AP,3,
2412.11692,2025-04-10,stat.ME,2,
2412.11697,2025-07-30,math.CV,3,
2412.11701,2025-01-13,math.AP,2,
2412.11708,2024-12-16,math.PR,2,
2412.11709,2024-12-16,math.SP,2,
2412.11723,2025-09-11,math.AG,2,
2412.11725,2025-11-10,math.CA,2,
2412.11726,2024-12-16,math.CO,2,
2412.11738,2024-12-24,math.NT,1,
2412.11742,2025-04-12,math.OC,2,
2412.11751,2024-12-16,math.RT,1,
2412.11756,2025-04-23,math.AP,2,
2412.11759,2025-03-25,math.CO,2,
2412.11772,2025-05-09,math-ph,2,
2412.11773,2025-06-27,math.OC,1,
2412.11774,2025-10-29,math.CO,5,
2412.11780,2024-12-16,math.CO,1,
2412.11781,2024-12-16,math.OC,3,
2412.11786,2025-06-13,math.AG,1,
2412.11789,2026-04-05,math.DG,1,
2412.11796,2025-11-05,math.NA,4,
2412.11798,2024-12-16,math.NA,2,
2412.11805,2025-07-15,math.OA,2,
2412.11806,2025-06-20,math.CA,1,
2412.11808,2024-12-16,math.AP,2,
2412.11822,2025-01-13,math.AP,3,
2412.11825,2025-01-31,math.NA,2,
2412.11833,2024-12-16,math.NA,4,
2412.11838,2026-07-05,math.GN,1,
2412.11841,2024-12-16,math.AP,2,
2412.11842,2025-09-04,math.PR,2,
2412.11843,2024-12-16,math.AC,3,
2412.11845,2025-02-12,math.AP,3,
2412.11850,2026-01-07,stat.ME,4,
2412.11853,2024-12-19,math.GR,1,
2412.11858,2025-10-07,math.AP,1,
2412.11870,2024-12-16,math.AP,1,
2412.11876,2024-12-16,math.AP,1,
2412.11879,2026-06-01,math.NT,1,
2412.11880,2026-03-06,math.OC,3,
2412.11881,2025-10-30,math.QA,1,
2412.11885,2024-12-16,math.DS,4,
2412.11891,2024-12-17,physics.flu-dyn,2,
2412.11893,2024-12-16,math.CO,1,
2412.11897,2026-06-16,math.SG,1,
2412.11900,2024-12-16,math.NT,1,
2412.11901,2026-06-08,math.CO,5,
2412.11902,2025-07-08,math.AP,3,
2412.11903,2025-02-07,math-ph,1,
2412.11904,2024-12-17,math.AP,3,
2412.11914,2025-02-12,math.CO,3,
2412.11920,2024-12-24,math.NA,2,
2412.11925,2024-12-16,math.AT,2,
2412.11926,2025-03-20,math.AP,2,
2412.11928,2026-02-10,math.AP,1,
2412.11933,2025-04-14,math.NT,2,
2412.11935,2024-12-16,math.FA,2,
2412.11946,2024-12-11,eess.IV,1,
2412.11956,2024-12-16,math.AP,1,
2412.11958,2025-09-10,cond-mat.str-el,5,
2412.11962,2024-12-16,math.CO,1,
2412.11968,2024-12-16,math.CT,1,
2412.11969,2024-12-16,math.PR,3,
2412.11975,2026-06-01,math.OA,1,
2412.11991,2025-06-10,math.OC,1,
2412.11996,2024-12-16,math.OC,4,
2412.11999,2025-01-28,math.CO,3,
2412.12003,2024-12-16,math.DG,3,
2412.12005,2024-12-16,cs.IT,3,
2412.12007,2026-04-29,math.ST,1,
2412.12008,2024-12-16,math.AT,2,
2412.12011,2024-12-16,math-ph,2,
2412.12021,2025-11-01,cond-mat.stat-mech,5,
2412.12022,2024-12-16,math.AG,3,
2412.12023,2026-03-04,math.PR,1,
2412.12026,2024-12-17,math.PR,2,
2412.12030,2024-12-16,cs.LG,3,
2412.12041,2025-07-01,math.GM,1,
2412.12043,2024-12-16,math.AG,1,
2412.12045,2025-03-17,hep-th,4,
2412.12049,2025-03-11,math.OC,4,
2412.12051,2025-07-17,math.CA,2,
2412.12054,2025-08-25,math.ST,2,
2412.12055,2025-12-08,math.AG,1,
2412.12059,2026-03-07,math.CO,1,
2412.12065,2025-01-15,math.LO,1,
2412.12070,2025-08-06,math.NT,2,
2412.12078,2024-12-16,math.AG,2,
2412.12080,2024-12-16,math.NT,2,
2412.12082,2025-09-01,math.RA,2,
2412.12090,2024-12-16,math.AG,1,
2412.12130,2024-12-05,math.NT,2,
2412.12134,2025-09-07,nlin.CD,1,
2412.12135,2024-12-07,math.OC,3,
2412.12136,2024-12-07,nlin.CD,1,
2412.12141,2024-12-09,math.RT,1,
2412.12156,2025-01-25,math.OC,6,
2412.12172,2024-12-12,math.CV,1,
2412.12174,2024-12-12,math.AG,2,
2412.12180,2025-07-31,math.OC,3,
2412.12182,2024-12-13,math.GR,3,
2412.12187,2025-07-10,cs.SI,4,
2412.12195,2024-12-18,math.GR,5,
2412.12207,2025-01-25,math.PR,1,
2412.12228,2024-12-16,cs.CC,4,
2412.12243,2025-05-27,hep-th,4,
2412.12261,2024-12-16,hep-th,2,
2412.12281,2025-11-26,math.AT,3,
2412.12289,2024-12-16,math.OA,1,
2412.12293,2026-01-08,math.GT,3,
2412.12295,2024-12-19,math.AP,3,
2412.12297,2024-12-16,math.NA,2,
2412.12298,2025-10-17,math.DS,3,
2412.12307,2024-12-16,math.AG,1,
2412.12308,2024-12-16,math.NA,3,
2412.12311,2025-08-29,math.NT,1,
2412.12313,2024-12-16,math.FA,3,
2412.12315,2025-01-09,q-bio.PE,4,
2412.12317,2026-03-13,math.AG,2,
2412.12319,2024-12-16,math.PR,2,
2412.12321,2025-09-15,math.OC,3,
2412.12328,2025-10-16,hep-th,2,
2412.12333,2026-02-24,math-ph,2,
2412.12342,2024-12-16,quant-ph,3,
2412.12345,2024-12-16,math.GR,2,
2412.12352,2024-12-16,math.DS,1,
2412.12357,2024-12-16,math.GT,5,
2412.12361,2025-01-19,cs.AI,2,
2412.12365,2025-01-21,stat.ME,3,
2412.12366,2024-12-16,math.OA,2,
2412.12372,2025-06-25,math.FA,2,
2412.12376,2025-12-23,math.RT,2,
2412.12384,2024-12-16,math.NA,2,
2412.12388,2025-06-26,math.MG,1,
2412.12396,2024-12-16,math.NA,4,
2412.12410,2024-12-16,math.NT,6,
2412.12411,2025-05-05,math.GR,2,
2412.12413,2024-12-16,quant-ph,1,
2412.12414,2024-12-16,math.PR,3,
2412.12419,2025-07-22,math.CO,3,
2412.12421,2024-12-17,math.NT,1,
2412.12429,2024-12-17,math.NT,2,
2412.12431,2024-12-17,math.RT,2,
2412.12440,2024-12-17,math.OA,1,
2412.12446,2024-12-17,math.OA,1,
2412.12452,2024-12-17,math.AP,2,
2412.12455,2024-12-17,math.NT,3,
2412.12457,2024-12-17,math.AP,2,
2412.12462,2025-02-05,math.RT,2,
2412.12466,2024-12-17,math.CO,2,
2412.12467,2025-05-23,math.NT,5,
2412.12469,2024-12-17,eess.SY,5,
2412.12479,2025-07-01,math.DG,2,
2412.12506,2025-09-10,math.NA,1,
2412.12508,2025-02-13,math.CO,2,
2412.12514,2024-12-17,math.AG,3,
2412.12515,2024-12-17,math.NT,2,
2412.12518,2026-04-13,math.AP,2,
2412.12519,2024-12-17,cs.IT,6,
2412.12530,2024-12-17,math.AP,1,
2412.12531,2024-12-17,cs.IT,7,
2412.12536,2026-03-28,math.DS,1,
2412.12551,2024-12-17,math.FA,1,
2412.12553,2024-12-21,math.GT,4,
2412.12554,2024-12-17,math.GN,2,
2412.12577,2024-12-17,math.PR,3,
2412.12580,2024-12-17,physics.comp-ph,4,
2412.12582,2024-12-17,math.AG,3,
2412.12585,2025-05-26,hep-th,2,
2412.12586,2024-12-17,math.AP,2,
2412.12587,2025-06-25,cs.IT,26,
2412.12590,2025-06-11,cs.IT,6,
2412.12595,2025-07-02,math.CA,1,
2412.12599,2025-05-28,math.PR,2,
2412.12604,2025-01-15,math.NA,2,
2412.12607,2024-12-17,math.OC,2,
2412.12608,2024-12-17,math.NA,4,
2412.12615,2025-10-14,math.DG,2,
2412.12631,2026-04-09,math.DG,4,
2412.12633,2025-06-05,math.CO,4,
2412.12641,2025-12-30,cs.LG,3,
2412.12652,2024-12-19,math.DG,2,
2412.12655,2024-12-17,math.CO,3,
2412.12657,2025-09-21,math-ph,1,
2412.12659,2024-12-17,math.CO,3,
2412.12664,2025-11-14,math.CO,4,
2412.12670,2024-12-17,math.PR,2,
2412.12673,2024-12-17,math.CA,1,
2412.12682,2024-12-17,math.OC,3,
2412.12687,2025-03-18,cs.LG,6,ai:llm;ai:llm_full
2412.12689,2024-12-17,math.CV,2,
2412.12690,2025-06-09,math.OC,1,
2412.12692,2024-12-17,math.NT,1,
2412.12702,2024-12-17,math.QA,4,
2412.12707,2024-12-17,math.DG,3,
2412.12711,2025-04-26,math.OC,2,
2412.12712,2024-12-17,math.AP,3,
2412.12713,2024-12-17,math.AP,1,
2412.12714,2024-12-17,math.AP,3,
2412.12719,2024-12-17,math.AG,3,
2412.12720,2025-02-18,math.PR,2,
2412.12741,2024-12-17,math.AP,2,
2412.12747,2024-12-17,math.AP,3,
2412.12769,2024-12-17,math.FA,2,
2412.12786,2024-12-17,cs.DM,3,
2412.12787,2025-06-27,math.CO,2,
2412.12789,2024-12-17,cs.NI,4,
2412.12796,2025-11-16,math.PR,1,
2412.12802,2024-12-17,math.RT,2,
2412.12803,2026-01-17,math.DS,2,
2412.12804,2026-02-10,math.QA,3,
2412.12805,2025-06-13,math.DS,2,
2412.12807,2025-10-25,math.ST,3,
2412.12811,2024-12-17,math.NT,1,
2412.12819,2024-12-17,math.AP,2,
2412.12822,2024-12-17,math.CA,2,
2412.12835,2025-07-13,math.MG,2,
2412.12851,2025-05-20,math.AP,1,
2412.12854,2025-09-02,math.PR,1,
2412.12860,2024-12-17,math.AC,2,
2412.12866,2024-12-17,math.AP,3,
2412.12879,2024-12-17,math.OC,3,
2412.12884,2024-12-17,math.NA,5,
2412.12889,2025-04-12,math.FA,2,
2412.12895,2024-12-17,math.OC,4,
2412.12897,2025-02-09,math.PR,2,
2412.12899,2024-12-18,math.OC,4,
2412.12900,2024-12-17,eess.SP,2,
2412.12903,2025-01-21,math.RT,1,
2412.12904,2024-12-17,math.CO,3,
2412.12915,2024-12-17,math.GR,2,
2412.12920,2024-12-17,math.PR,3,
2412.12921,2026-04-20,math.AT,2,
2412.12930,2026-05-26,math.OC,4,
2412.12935,2025-10-13,math.AG,2,
2412.12937,2024-12-17,math.PR,1,
2412.12944,2025-03-17,math.OC,3,
2412.12946,2024-12-17,math.DG,2,
2412.12950,2025-02-07,math.AP,2,
2412.12952,2024-12-17,math.CO,1,
2412.12958,2025-11-09,math.OC,2,
2412.12970,2024-12-17,math.CO,3,
2412.12987,2025-11-09,math.OC,2,
2412.12988,2024-12-17,cond-mat.stat-mech,4,
2412.12992,2026-05-12,math.OC,4,
2412.12993,2024-12-17,math.NA,1,
2412.12994,2026-01-13,math.FA,2,
2412.12999,2025-11-16,math.CA,2,
2412.13001,2025-04-14,math.AP,4,
2412.13002,2024-12-17,math.NA,2,
2412.13005,2026-03-10,math.PR,3,
2412.13007,2024-12-17,math-ph,4,
2412.13011,2025-09-19,quant-ph,3,
2412.13015,2024-12-17,math.AP,3,
2412.13020,2025-12-17,math.ST,4,
